1.0962631578947368,38.629999999999995,40.085,42.4,44.004999999999995,45.325,47.115,48.25,49.43,50.775,51.84,55.045,57.905,60.18,60.87,62.21000000000001,68.455
1.1108799999999999,43.355000000000004,44.644999999999996,46.769999999999996,48.295,49.535,51.235,52.275,53.43,54.72,55.754999999999995,58.805,61.555,63.775000000000006,64.385,65.67,71.69
1.1258918918918919,48.13,49.265,51.185,52.555,53.825,55.415,56.415,57.485,58.730000000000004,59.705,62.644999999999996,65.26,67.395,67.96000000000001,69.195,75.095
1.1413150684931506,52.95,53.955,55.715,57.08,58.19,,60.605000000000004,61.615,62.8,63.715,66.53,69.06,71.075,71.605,72.78,78.28
1.1571666666666667,57.875,58.69,60.269999999999996,61.54,62.599999999999994,63.980000000000004,64.87,65.8,66.92500000000001,67.795,70.48,72.9,74.845,75.3,76.52000000000001,81.74000000000001
1.1734647887323943,62.754999999999995,63.459999999999994,64.87,66.035,67.05,,69.16499999999999,70.03999999999999,71.1,71.935,74.485,76.82499999999999,78.66,79.055,80.12,85.22999999999999
1.1902285714285714,67.67500000000001,68.285,69.545,70.595,71.55000000000001,72.77000000000001,73.50999999999999,74.335,75.33500000000001,76.12,78.545,80.73,82.50999999999999,82.86,83.86500000000001,88.745
1.2074782608695651,72.59,73.125,74.22,75.195,76.08500000000001,77.205,77.92,78.675,84.185,80.36,82.65,84.67,86.38,86.715,75.59,92.535
1.225235294117647,77.525,78.025,78.965,79.84,80.66,81.71,82.33500000000001,83.06,84.39,84.64,86.805,88.72,90.33500000000001,90.095,91.58500000000001,96.1
1.2435223880597015,82.475,82.91499999999999,83.735,84.52000000000001,90.13,,86.82499999999999,87.48500000000001,64.13,88.98,91.01,92.81,94.335,94.58,95.42,99.69
