0.9224130434782609,0.045,0.33999999999999997,0.89,1.59,2.72,3.625,4.6850000000000005,5.84,6.87,10.36,13.795000000000002,16.71,17.75,19.41,27.46
0.9325494505494506,0.07500000000000001,0.55,1.32,2.23,3.63,4.699999999999999,5.915,7.225,8.375,12.120000000000001,15.735,18.7,19.659999999999997,21.814999999999998,29.630000000000003
0.9429111111111111,0.125,0.9,1.95,3.11,4.825,6.0600000000000005,7.395,8.885,10.11,14.105,17.835,20.91,21.509999999999998,23.96,31.955
0.9535056179775281,0.245,1.475,2.88,4.3100000000000005,6.345,7.720000000000001,9.23,10.795,12.094999999999999,16.325,20.134999999999998,23.22,24.265,25.79,34.144999999999996
0.9643409090909091,0.515,2.42,4.2,5.915,8.215,9.7,11.32,12.985,14.365,18.71,22.575000000000003,25.700000000000003,26.73,28.865000000000002,36.155
0.9754252873563218,1.1549999999999998,3.88,6.015000000000001,7.94,10.445,12.01,13.705,15.445,16.865000000000002,21.35,25.205,28.305,29.314999999999998,31.42,39.21
0.9867674418604652,2.51,5.965,8.325,10.395,13.010000000000002,14.620000000000001,16.36,18.155,19.61,24.119999999999997,27.965,31.02,32.035,32.79,41.93
0.9983764705882353,4.82,8.655000000000001,11.125,13.235,15.895,17.535,19.28,21.095,22.59,27.12,30.835,33.93,34.56,36.94,44.53
1.0102619047619048,8.030000000000001,11.865,14.329999999999998,16.42,19.095,20.705,22.42,24.244999999999997,25.735,30.225,33.935,36.89,37.765,39.894999999999996,47.3
1.022433734939759,11.844999999999999,15.495000000000001,17.865000000000002,19.915,22.490000000000002,24.060000000000002,25.755000000000003,27.564999999999998,29.045,33.475,37.1,39.99,40.879999999999995,42.9,50.135
1.0349024390243902,16.05,19.4,21.66,23.555,25.985,27.58,29.14,30.925,32.505,36.795,40.325,43.17,44.02,45.95,53.04
1.047679012345679,20.509999999999998,23.505000000000003,25.64,27.439999999999998,29.740000000000002,31.285,32.79,34.53,36.07,40.255,43.65,46.415000000000006,47.230000000000004,49.29,56.144999999999996
1.060775,25.14,27.765,29.78,31.455,33.64,35.120000000000005,36.565,38.265,39.75,43.785,47.105000000000004,49.81,50.55,52.415,59.175
1.0742025316455697,29.884999999999998,32.14,34.035,35.629999999999995,37.655,39.065,40.455,42.105000000000004,43.545,47.425,50.61,53.215,53.95,55.825,62.03
1.087974358974359,34.71,36.61,38.39,39.879999999999995,41.790000000000006,43.12,44.45,46.03,47.394999999999996,51.144999999999996,54.215,56.695,57.42,59.275,65.97
1.102103896103896,39.585,41.175,42.81,44.205,46.0,47.254999999999995,48.515,50.045,51.305,54.915,57.879999999999995,60.305,60.96,62.755,69.22999999999999
1.1166052631578947,44.5,45.795,47.315,48.599999999999994,50.275,51.465,52.665000000000006,54.129999999999995,55.31,58.730000000000004,61.599999999999994,63.92,64.2,66.265,72.38499999999999
1.1314933333333332,49.445,50.465,51.875,53.06,54.62,55.745000000000005,56.87,58.28,59.405,62.644999999999996,65.405,67.6,68.23,69.8,75.58
1.1467837837837838,54.415,55.205,56.485,57.57,59.019999999999996,60.08,61.15,62.489999999999995,63.545,66.625,69.255,71.36,71.94999999999999,73.87,79.275
1.1624931506849314,59.394999999999996,59.995,61.14,62.135000000000005,63.47,64.475,65.47999999999999,66.75,67.725,70.64,73.155,75.185,75.73500000000001,76.97,82.75999999999999
1.1786388888888888,64.355,64.825,65.78,66.735,67.975,68.92,69.86,67.50999999999999,71.985,74.735,77.08000000000001,79.03,79.57,70.745,86.27000000000001
1.1952394366197183,69.33,69.685,70.565,71.38,72.525,73.41499999999999,74.28999999999999,75.42500000000001,76.26,78.875,81.10499999999999,82.89,83.45,84.495,86.85
1.2123142857142857,74.345,74.59,75.33500000000001,76.06,77.12,77.95,78.77000000000001,79.83,80.61,83.075,85.17500000000001,86.765,87.39,87.655,93.37
1.2298840579710144,79.34,79.505,80.13,80.77000000000001,81.755,82.525,83.28999999999999,84.185,85.015,87.315,89.295,90.86500000000001,91.38,92.375,97.21000000000001
1.247970588235294,84.31,84.445,84.975,85.50999999999999,86.42,87.14500000000001,87.79499999999999,88.77,89.425,91.60499999999999,93.47,94.93,95.415,96.35,100.825
