Moneyness,0.04657534246575343,0.14246575342465753,0.2191780821917808,0.2958904109589041,0.3917808219178082,0.4684931506849315,0.5452054794520548,0.6410958904109589,0.7178082191780822,0.8136986301369863,0.8904109589041096,0.9671232876712329,1.2164383561643837,1.4657534246575343,1.715068493150685,1.810958904109589,1.9643835616438357,2.712328767123288
0.8245416666666666,0.913067005048792,0.5221982545076775,0.42138929022383975,0.3631064567773162,0.31669193523862016,0.2909565826162483,0.27112017636693575,,0.24042534279337446,0.22816887739827266,0.2208734897921457,0.2143144878202343,0.19969624475840753,0.19074687101781895,0.18334869728613587,0.18259013523747367,0.17975077635400588,0.1719816032144784
0.8332210526315789,0.8716543262260787,0.498669591019484,0.4024188790095609,0.34699021805766533,0.3031005935388085,0.27886585416652326,0.2601093096647267,,0.23168739488822568,0.22009461727071433,0.2136202863354864,0.2078310164860876,0.19443638102972874,0.18739884794451178,0.1801183918342583,0.17667186737736001,0.17681979960014146,0.16997145368005087
0.8420851063829786,0.829051504846486,0.474308340362333,0.3830235809479541,0.3304563633226377,0.28924076624261524,0.26661601322504874,0.24922618226668297,,0.22286216581385132,0.21229296779570947,0.20426654094328095,0.2011920389410162,0.18986211879081627,0.1826113415138864,0.17730258949145947,0.17719202641695095,0.17505883236431538,0.1691921735551988
0.8511397849462365,0.7851971014285504,0.44938461042309785,0.36317616811064807,0.31364071850928604,0.2752317875806644,0.2542750785971735,0.23826196036254238,,0.21414329324090953,0.20346819927467022,0.19946916384793204,0.19492060331226962,0.1853640534987656,0.1794686478776958,0.1747886721187856,0.17149442447174504,0.17285045557834786,0.1684372601110182
0.8603913043478261,0.7400247026697715,0.42370819322185505,0.34278548561173594,0.29657261591191686,0.2611006897945907,0.24208092106134746,0.22743791402482363,,0.20576108247107808,0.19715417165151425,0.1926787789339689,0.18883371389260675,0.1808833137419488,0.17627917110919203,0.1721688618727445,0.17293780593092759,0.17145829837960364,0.1679050418208264
0.8698461538461538,0.6934623407703967,0.39739223628712433,0.3220058644833409,0.2792804993282556,0.24715327330889328,0.2298910102919532,0.2167410644804882,,0.19784601022659085,0.19002724988370948,0.18641073018017318,0.18349234371604273,0.17694834546738475,0.173477560092231,0.17032291411020925,0.17114383933347158,0.17007943288081434,0.16869606424641453
0.879511111111111,0.645702347918056,0.3702393000336489,0.30086709979073245,0.26195313719949187,0.23318554962533342,0.2181164637856894,0.20651543492417357,,0.18976857293567914,0.18350199013734178,0.18060029016413512,0.17814829915047217,0.17369463258380816,0.17131005480831782,0.16875535522484178,0.16937766798965279,0.16907456450370706,0.16771238758057072
0.8893932584269663,0.5961196879579299,0.3425118484956204,0.2795229514091908,0.2446195621329025,0.21955317936279176,0.2066600854298198,0.19683257667245907,,0.18256053908389205,0.1770526990283818,0.17559054505398924,0.17360767623895257,0.17093737431901468,0.16958370509430037,0.1676269695380675,0.16557800138122644,0.16835962828255333,0.16720330710226602
0.8995,0.5451637618854528,0.3143177329356866,0.2581913073281365,0.22752560736568003,0.20661872424316682,0.19598522613327027,0.18756607182340534,,0.17703076650940175,0.17195653317841078,0.1705021001165036,0.16984542275636033,0.16789074475234253,0.1677787741279094,0.16707951820940453,0.1684338173334667,0.16810907975852132,0.16756370790597946
0.90983908045977,0.4924625555453496,0.28568571880703875,0.23696678769673188,0.21097657775245376,0.19446897639961813,0.18621906409805902,0.1794754448561922,,0.1713294777341884,0.1674984314294783,0.1677394826050405,0.16683764280218705,0.16725137291556674,0.16776630464623707,0.16658523525564328,0.16839507371265386,0.1683057466803696,0.16852423276138997
0.9204186046511628,0.43818044419916297,0.25727410865724654,0.21671011192726436,0.19572485043679555,0.18338596987045044,0.17784436744235127,0.1724476059141741,0.16916894598777266,0.16732602161767332,0.16548662257891605,0.16548567994863922,0.16453065307885914,0.16564614885593107,0.16798914520451685,0.16721662622697908,0.16722699182887982,0.1687790798904541,0.169527863829343
0.9312470588235293,0.38219966111412296,0.2294382847542475,0.1978563677729125,0.18177143482365504,0.1738063593545857,0.17083129256391905,0.167024148329444,,0.1645820974479227,0.16212861204491916,0.16387381241541224,0.16420228071339074,0.16676685932763394,0.16860045934218376,0.16819221095974962,0.16770200913932728,0.16975185657981187,0.17112229078208252
0.9423333333333332,0.3253697281843144,0.20358518407874804,0.18098631349921251,0.17040301669433747,0.16783348322503042,0.16586399476649633,0.1638490682182609,,0.16308240287839043,0.1610163951718076,0.16287944559502032,0.1646432693378099,0.1676505727785506,0.16937454247093736,0.16892306415130834,0.17292306745108352,0.17107532636251252,0.1723628355020277
0.9536867469879518,0.26855796055841996,0.18117022963761337,0.1681396551491199,0.16205512906612524,0.16343800779692605,0.16347416618202365,0.16246882471081592,,0.16306820391824622,0.16134179227996956,0.163690018910276,0.16564656801557107,0.16952725653927617,0.17190811520591684,0.1714301498831658,0.1727486905192998,0.17279841509778612,0.17373912517075668
0.9653170731707317,0.2160723164050894,0.16411772832160113,0.15952992956387538,0.15758468228238384,0.16247784463440307,0.16358437826949943,0.16166243312716666,,0.16501157251470952,0.1622726725667823,0.16710540358358633,0.16842726820307705,0.17261554880216076,0.1745248504880643,0.17440261896342038,0.17592091953819539,,0.17218170604231034
0.9772345679012345,0.17541065753179533,0.15650140546613345,0.1571873209547865,0.1580627466768785,0.16444173332243694,0.1659822112862145,0.1662698439867684,,0.16810762436066776,0.16740608879623034,0.17098968392993338,0.17123365580735567,0.17545192012293115,0.17662114678186963,0.17767832515382115,0.1775498920984868,0.1773067960623563,0.1782214274511167
0.9894499999999999,0.15383982249814748,0.15726127922344182,0.1595431149326926,0.1624711562405875,0.16895459269851815,0.17068099784647173,0.17091930854052295,,0.171709891864797,0.17253022136071855,0.1757209800720612,0.17661434282504387,0.17961511997643542,0.1810305389150377,0.18123678089351333,0.17978739472685729,0.17932361563311588,0.1803474454628717
1.0019746835443037,0.16063370068845312,0.16724755036162164,0.16986242028812013,0.17080826220623732,0.17639263626929746,0.17788314134444086,0.17811378305815295,0.18026618411849976,0.17911189733319438,0.17817202323987238,0.1812161311695497,0.1813090064980891,0.18458188656909413,0.1853058132484452,0.18490897119178848,0.1838442547567714,0.1833181627539428,0.1832062824400397
1.0148205128205128,0.18397588429618933,0.18454863408654212,0.1833852102310425,0.18189137876145925,0.18575962794075174,0.18667004827429598,0.18429816656430553,0.18737939982834267,0.18664515865419123,0.184341137493454,0.18780036440621778,0.18848682110344492,0.18954591287844702,0.18927878380838717,0.1889676969025001,0.18671262403404001,0.1867999624168608,0.18637423549779783
1.028,0.23589720873680864,0.20440793943359922,0.2006255307162716,0.1957419267963753,0.1972132385601588,0.1976552188035501,0.19592281624264457,,0.1946926508509922,0.1926760267400811,0.19470357533923627,0.19299588774064771,0.19414675513713026,0.19477880312754622,0.19314350496053279,0.19140923271710122,0.19038637721543686,0.18959547492369277
1.0415263157894736,0.2943815428926746,0.23099530006990623,0.2207836661428504,0.20984060613568428,0.21012849895623323,0.2084472135425755,0.20646032903058023,0.20562477660250952,0.20384702953597159,0.20111526375285946,0.201615051851218,0.2023029207943766,0.2010053422565615,0.1998756543981031,0.1981687065564655,0.19559033288475583,0.193155255448672,0.1927477203421395
1.0554133333333333,0.35375837100761703,0.2611764341348599,0.2419546286935055,0.22968828210781492,0.2249683535099146,0.22228792938860062,0.21740073231325682,,0.21295655563246996,0.20984037747140596,0.21029393236305494,0.20942836837115386,0.2075198820676064,0.2053261694395577,0.20309299486049978,0.20013251787118533,0.19913322090682353,0.1959893740955895
1.0696756756756756,0.41292029161392335,0.29121985468772543,0.26602503920361187,0.24958952319315048,0.24076405971684148,0.23597419587411136,0.22979567992900302,,0.22375901055059047,0.21900273823181754,0.21921833695377316,0.21796225816635517,0.21550602943077526,0.21116355853069732,0.20821866957355825,0.2048164196079473,,0.1981736888987228
1.0843287671232875,0.48254568617975835,0.32461398105540074,0.2899515467134659,0.266969746984185,0.2572095998144254,0.24924333768020362,0.24303807926737442,,0.23377376396291388,0.2288348164005145,0.228281521901774,0.22545443745141236,0.22195291117076155,0.16091239624782877,0.2135732990926271,0.20981884308354384,,0.20245005773612307
1.0993888888888887,0.5532043965585421,0.35752838387841085,0.31591458836959124,0.29051262200879,0.2751370282108462,0.2624738846920411,0.2576098910199501,,0.24511503975774826,0.23866592130396638,0.23791736473871167,0.23448285661797966,0.23004330561821054,0.22334550161484823,0.21913312088831113,0.2149410091505291,0.21230808546709184,0.20555955088542702
1.1148732394366196,0.623423891437415,0.39351559170860334,0.3432203498023463,0.31318919601348266,0.29380531481340305,0.2815312302666419,0.274527971175993,,0.2572431374365063,0.2492570108005177,0.2475130401887037,0.24336243363483692,0.23765534241470818,0.22894898456333407,0.2248208109168795,0.2202595962561956,0.21731791492849603,0.20973513258821513
1.1308,0.6915059942851205,0.4316258330873996,0.3713681574381215,0.33321523185174207,0.31266547641291526,0.2987042801050942,0.28546388631513236,0.27650108936060647,0.2672024985840329,0.26000393876322503,0.2573945233847804,0.253929940380751,0.24553019603532178,0.23666799460486757,0.2307160130960647,0.22484411700747836,0.22236723222963375,0.2139648867248887
1.1471884057971014,0.7626025216655243,0.4677617128853562,0.3995322975013393,0.35915837383027943,0.32730004936328816,0.317386555144363,0.30205298261217733,,0.27788076401020406,0.2712568196543429,0.26562022496260845,0.26325240339723144,0.25360669276545816,0.2426619826134445,0.23674019132029966,0.231362452356867,0.22752907422336843,0.2170332592708816
1.1640588235294116,0.8360923978851418,0.5064922776595095,0.4286894681025836,0.38315745226579306,0.35070807733924403,0.3327072839501092,0.31657541110409676,,0.29366977364727576,0.28175981974463,0.27840155000890704,0.27335136422714046,0.2618858812486277,0.2508094339553982,0.24292041273350587,0.23717457828633406,0.23123466937240186,0.2211429421383033
1.1814328358208954,0.9103184799419944,0.5445135204432576,0.45923817601151573,0.4062678952673825,0.3707966227694776,0.35124893218782666,0.3308646499723219,,0.30591585156413786,0.29443633478304554,0.2312997763048092,0.28333022716026984,0.2703364281958522,0.2575552151455993,0.24851953972328986,0.2431091313010841,,0.2252128966993904
1.1993333333333331,0.9825394560524328,0.583330942287008,0.4872998322722141,0.4320064587109717,0.39071678643176766,0.36628537425321134,0.34988558147630716,,0.3190987459795189,0.3057995937189178,0.3000570188865423,0.2937334910725496,0.27892596056875746,0.2647980812757734,0.25561449860821117,0.24806567173846836,0.24399722299556406,0.22932711028920214
1.2177846153846152,1.05539327083207,0.6224563986069446,0.5168821882574995,0.45637106780000963,0.4118057251173409,0.38415321159832333,0.36714735622768363,,0.3332392787270957,0.3179602355180305,0.3115235499874503,0.3045310189894619,0.2868256663697891,0.2712819341482119,0.2621279334347752,0.25515645800654735,0.24867494914738952,0.23211654263422118
1.2368124999999999,1.127300438996871,0.6634588340026163,0.549606641848901,0.48279852357781206,0.430285868624978,0.40557892587408034,0.38374620982131663,,0.3452097057153404,0.3304432067788175,0.32462770099329397,0.312118982932783,0.29658798694754324,0.20125418785006594,0.26874289334116636,0.26055523725652024,,0.23726053262532956
